Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,num_segments, 6
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,num_pages, 5669
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 26660
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,c_file_size, 25710
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3733
Init/Control/Lawful.lean, reuse_across_ctor_disabled,rss, 103186432
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_alloc, 61405
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_small_alloc, 999580
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_dealloc, 22574
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_small_dealloc, 685345
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_pages, 1936
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/Lawful.lean, reuse_across_ctor_disabled,num_recycled_pages, 340
Init/Control/Lawful.lean, reuse_across_ctor_disabled,c_file_size, 1276
Init/Control/Lawful.lean, reuse_across_ctor_disabled,time_elapsed_ms, 175
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,rss, 104628224
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_alloc, 65082
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_small_alloc, 1040603
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_dealloc, 27263
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_small_dealloc, 733675
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_pages, 1939
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_recycled_pages, 387
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,c_file_size, 2652
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,time_elapsed_ms, 163
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,rss, 135688192
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_alloc, 931396
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_small_alloc, 19326150
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_dealloc, 881530
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_small_dealloc, 18896567
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_pages, 3749
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,num_recycled_pages, 23682
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,c_file_size, 814053
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2402
Init/Data/List.lean, reuse_across_ctor_disabled,rss, 103137280
Init/Data/List.lean, reuse_across_ctor_disabled,num_alloc, 61625
Init/Data/List.lean, reuse_across_ctor_disabled,num_small_alloc, 994620
Init/Data/List.lean, reuse_across_ctor_disabled,num_dealloc, 22704
Init/Data/List.lean, reuse_across_ctor_disabled,num_small_dealloc, 682132
Init/Data/List.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/List.lean, reuse_across_ctor_disabled,num_pages, 1930
Init/Data/List.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/List.lean, reuse_across_ctor_disabled,num_recycled_pages, 338
Init/Data/List.lean, reuse_across_ctor_disabled,c_file_size, 1704
Init/Data/List.lean, reuse_across_ctor_disabled,time_elapsed_ms, 176
Lean/Data/Xml.lean, reuse_across_ctor_disabled,rss, 103976960
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_alloc, 60209
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_small_alloc, 995154
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_dealloc, 22200
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_small_dealloc, 683107
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_pages, 1927
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Xml.lean, reuse_across_ctor_disabled,num_recycled_pages, 342
Lean/Data/Xml.lean, reuse_across_ctor_disabled,c_file_size, 1219
Lean/Data/Xml.lean, reuse_across_ctor_disabled,time_elapsed_ms, 176
Lean/Data/SSet.lean, reuse_across_ctor_disabled,rss, 112463872
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_alloc, 133382
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_small_alloc, 2525191
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_dealloc, 94043
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_small_dealloc, 2200413
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_pages, 2129
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_recycled_pages, 2113
Lean/Data/SSet.lean, reuse_across_ctor_disabled,c_file_size, 79527
Lean/Data/SSet.lean, reuse_across_ctor_disabled,time_elapsed_ms, 323
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,rss, 122679296
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_alloc, 287321
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_small_alloc, 6311232
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_dealloc, 246987
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_small_dealloc, 5975526
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_pages, 2456
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,num_recycled_pages, 3458
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,c_file_size, 9623
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 745
Init/Omega/IntList.lean, reuse_across_ctor_disabled,rss, 134721536
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_alloc, 651426
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_small_alloc, 15820644
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_dealloc, 609571
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_small_dealloc, 15465938
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_pages, 3576
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega/IntList.lean, reuse_across_ctor_disabled,num_recycled_pages, 9225
Init/Omega/IntList.lean, reuse_across_ctor_disabled,c_file_size, 35779
Init/Omega/IntList.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1847
Init/Control.lean, reuse_across_ctor_disabled,rss, 103858176
Init/Control.lean, reuse_across_ctor_disabled,num_alloc, 62035
Init/Control.lean, reuse_across_ctor_disabled,num_small_alloc, 1003615
Init/Control.lean, reuse_across_ctor_disabled,num_dealloc, 22942
Init/Control.lean, reuse_across_ctor_disabled,num_small_dealloc, 688121
Init/Control.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control.lean, reuse_across_ctor_disabled,num_pages, 1941
Init/Control.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control.lean, reuse_across_ctor_disabled,num_recycled_pages, 342
Init/Control.lean, reuse_across_ctor_disabled,c_file_size, 3041
Init/Control.lean, reuse_across_ctor_disabled,time_elapsed_ms, 171
Init/Data/UInt.lean, reuse_across_ctor_disabled,rss, 101220352
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_alloc, 59817
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_small_alloc, 980567
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_dealloc, 22053
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_small_dealloc, 674072
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_pages, 1906
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_recycled_pages, 338
Init/Data/UInt.lean, reuse_across_ctor_disabled,c_file_size, 1221
Init/Data/UInt.lean, reuse_across_ctor_disabled,time_elapsed_ms, 157
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,rss, 132415488
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_alloc, 864332
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 20662289
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_dealloc, 823923
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 20306437
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_pages, 3345
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 13765
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,c_file_size, 10920
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2278
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,rss, 115032064
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_alloc, 123458
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_small_alloc, 2129134
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_dealloc, 82659
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_small_dealloc, 1802856
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_pages, 2191
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,num_recycled_pages, 1048
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,c_file_size, 13835
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 310
Init/Data/Queue.lean, reuse_across_ctor_disabled,rss, 113614848
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_alloc, 86690
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_small_alloc, 1469964
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_dealloc, 47310
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_small_dealloc, 1152259
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_pages, 2048
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Queue.lean, reuse_across_ctor_disabled,num_recycled_pages, 683
Init/Data/Queue.lean, reuse_across_ctor_disabled,c_file_size, 10496
Init/Data/Queue.lean, reuse_across_ctor_disabled,time_elapsed_ms, 207
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,rss, 118378496
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_alloc, 177670
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_small_alloc, 3142115
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_dealloc, 137170
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_small_dealloc, 2800872
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_pages, 2249
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_recycled_pages, 3543
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,c_file_size, 263514
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 438
Init/Data/AC.lean, reuse_across_ctor_disabled,rss, 134471680
Init/Data/AC.lean, reuse_across_ctor_disabled,num_alloc, 534952
Init/Data/AC.lean, reuse_across_ctor_disabled,num_small_alloc, 12422624
Init/Data/AC.lean, reuse_across_ctor_disabled,num_dealloc, 494133
Init/Data/AC.lean, reuse_across_ctor_disabled,num_small_dealloc, 12062393
Init/Data/AC.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/AC.lean, reuse_across_ctor_disabled,num_pages, 3591
Init/Data/AC.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/AC.lean, reuse_across_ctor_disabled,num_recycled_pages, 9211
Init/Data/AC.lean, reuse_across_ctor_disabled,c_file_size, 51248
Init/Data/AC.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1485
Init/Data/Basic.lean, reuse_across_ctor_disabled,rss, 101105664
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_alloc, 60076
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 981646
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 22282
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 675082
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_pages, 1908
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 341
Init/Data/Basic.lean, reuse_across_ctor_disabled,c_file_size, 3062
Init/Data/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 159
Init/Data/Array.lean, reuse_across_ctor_disabled,rss, 105553920
Init/Data/Array.lean, reuse_across_ctor_disabled,num_alloc, 62501
Init/Data/Array.lean, reuse_across_ctor_disabled,num_small_alloc, 1010448
Init/Data/Array.lean, reuse_across_ctor_disabled,num_dealloc, 23263
Init/Data/Array.lean, reuse_across_ctor_disabled,num_small_dealloc, 694048
Init/Data/Array.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Array.lean, reuse_across_ctor_disabled,num_pages, 1948
Init/Data/Array.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Array.lean, reuse_across_ctor_disabled,num_recycled_pages, 345
Init/Data/Array.lean, reuse_across_ctor_disabled,c_file_size, 2696
Init/Data/Array.lean, reuse_across_ctor_disabled,time_elapsed_ms, 187
Init/Data/Channel.lean, reuse_across_ctor_disabled,rss, 121262080
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_alloc, 188413
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_small_alloc, 3687043
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_dealloc, 147306
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_small_dealloc, 3349814
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_pages, 2334
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Channel.lean, reuse_across_ctor_disabled,num_recycled_pages, 3087
Init/Data/Channel.lean, reuse_across_ctor_disabled,c_file_size, 68719
Init/Data/Channel.lean, reuse_across_ctor_disabled,time_elapsed_ms, 467
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,rss, 125673472
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_alloc, 408496
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_small_alloc, 9493182
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_dealloc, 366745
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_small_dealloc, 9154541
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_pages, 2569
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,num_recycled_pages, 4179
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,c_file_size, 65567
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1076
Lean/Data/Options.lean, reuse_across_ctor_disabled,rss, 130760704
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_alloc, 265476
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_small_alloc, 5038941
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_dealloc, 222968
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_small_dealloc, 4680201
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_pages, 2853
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_recycled_pages, 4801
Lean/Data/Options.lean, reuse_across_ctor_disabled,c_file_size, 140150
Lean/Data/Options.lean, reuse_across_ctor_disabled,time_elapsed_ms, 672
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,rss, 118329344
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_alloc, 67468
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_small_alloc, 1112110
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_dealloc, 27992
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_small_dealloc, 782016
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_pages, 2018
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_recycled_pages, 370
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,c_file_size, 8596
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,time_elapsed_ms, 196
Lean/Util/Profile.lean, reuse_across_ctor_disabled,rss, 121499648
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_alloc, 89665
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_small_alloc, 1494448
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_dealloc, 49762
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_small_dealloc, 1160602
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_pages, 2101
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_recycled_pages, 636
Lean/Util/Profile.lean, reuse_across_ctor_disabled,c_file_size, 25348
Lean/Util/Profile.lean, reuse_across_ctor_disabled,time_elapsed_ms, 222
Lean/Data/Format.lean, reuse_across_ctor_disabled,rss, 123576320
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_alloc, 151179
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_small_alloc, 2882417
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_dealloc, 110036
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_small_dealloc, 2538869
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_pages, 2250
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Format.lean, reuse_across_ctor_disabled,num_recycled_pages, 3847
Lean/Data/Format.lean, reuse_across_ctor_disabled,c_file_size, 94021
Lean/Data/Format.lean, reuse_across_ctor_disabled,time_elapsed_ms, 386
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,rss, 121085952
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_alloc, 94990
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_small_alloc, 1527576
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_dealloc, 55021
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_small_dealloc, 1192349
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_pages, 2144
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_recycled_pages, 699
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,c_file_size, 39781
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,time_elapsed_ms, 229
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,rss, 118198272
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_alloc, 71976
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 1179278
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 32430
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 848320
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_pages, 2030
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 412
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,c_file_size, 12335
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 204
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,rss, 124506112
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_alloc, 228625
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_small_alloc, 3570847
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_dealloc, 186486
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_small_dealloc, 3218590
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_pages, 2646
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,num_recycled_pages, 1851
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,c_file_size, 204462
Lean/PrettyPrinter/Delaborator/Options.lean, reuse_across_ctor_disabled,time_elapsed_ms, 509
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,rss, 121606144
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_alloc, 86850
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_small_alloc, 1433449
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_dealloc, 47144
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_small_dealloc, 1101035
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_pages, 2077
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_recycled_pages, 592
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,c_file_size, 20969
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,time_elapsed_ms, 218
Lean/Data/Trie.lean, reuse_across_ctor_disabled,rss, 128180224
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_alloc, 227943
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_small_alloc, 4495847
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_dealloc, 187113
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_small_dealloc, 4145950
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_pages, 2595
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Trie.lean, reuse_across_ctor_disabled,num_recycled_pages, 4074
Lean/Data/Trie.lean, reuse_across_ctor_disabled,c_file_size, 57900
Lean/Data/Trie.lean, reuse_across_ctor_disabled,time_elapsed_ms, 585
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,rss, 138694656
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_alloc, 891788
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_small_alloc, 20804616
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_dealloc, 849029
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_small_dealloc, 20440707
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_pages, 3699
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,num_recycled_pages, 14481
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,c_file_size, 99879
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2441
Init/Omega.lean, reuse_across_ctor_disabled,rss, 108388352
Init/Omega.lean, reuse_across_ctor_disabled,num_alloc, 64448
Init/Omega.lean, reuse_across_ctor_disabled,num_small_alloc, 1031617
Init/Omega.lean, reuse_across_ctor_disabled,num_dealloc, 24030
Init/Omega.lean, reuse_across_ctor_disabled,num_small_dealloc, 707742
Init/Omega.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Omega.lean, reuse_across_ctor_disabled,num_pages, 1978
Init/Omega.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega.lean, reuse_across_ctor_disabled,num_recycled_pages, 343
Init/Omega.lean, reuse_across_ctor_disabled,c_file_size, 1882
Init/Omega.lean, reuse_across_ctor_disabled,time_elapsed_ms, 199
Lean/Hygiene.lean, reuse_across_ctor_disabled,rss, 127131648
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_alloc, 180096
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_small_alloc, 3427381
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_dealloc, 139707
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_small_dealloc, 3086011
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_pages, 2407
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Hygiene.lean, reuse_across_ctor_disabled,num_recycled_pages, 2707
Lean/Hygiene.lean, reuse_across_ctor_disabled,c_file_size, 45958
Lean/Hygiene.lean, reuse_across_ctor_disabled,time_elapsed_ms, 410
Lean/Data/Json/Printer.lean, reuse_across_ctor_disabled,rss, 126676992
Lean/Data/Json/Printer.lean, reuse_across_ctor_disabled,num_alloc, 166182
Lean/Data/Json/Printer.lean, reuse_across_ctor_disabled,num_small_alloc, 3174282
Lean/Data/Json/Printer.lean, reuse_across_ctor_disabled,num_dealloc, 125183
